t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
0.1,0.6333333253860474,-0.7431447920648445,-0.6691306434672524,0.0,1.0,1.0,0.0,0.0036027212627232075,-0.002304457128047943,0.6339645385742188,-0.011369705200195312,-0.005012035369873047,0.0020781399216502905,-0.0037006824277341366,-0.0657716765999794,-0.8327361941337585,0.5024086236953735,-0.40232759714126587,0.571928083896637,0.36192217469215393,0.012588288635015488,-0.3245335519313812,0.31817805767059326,-0.230353444814682,0.03254255652427673,-0.27496278285980225,-0.11055602878332138,0.10801304876804352,0.3675447404384613,-0.17453062534332275,-0.13027149438858032,0.5857862234115601,0.0871572494506836,-0.3917459547519684,0.7501007318496704,-0.32534974813461304,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.0428491830825806,0.5590786933898926,-0.18786582350730896,-1.5471960306167603,10.657074928283691,-2.2340903282165527,1.5405340194702148,0.633319616317749,-3.1424078941345215,-2.0173652172088623,0.6303280591964722,-1.784873604774475,0.016217224299907684,0.02035415917634964,0.19715452194213867,0.3503076732158661,0.011475490406155586,0.3101377785205841,231.31320190429688,0.0,0.5,0.0,0.0,0.3383166790008545,0.19715452194213867,0.5968552827835083,0.5198559761047363,0.2183506190776825,-0.30000001192092896,0.3118725121021271,3.093134641647339,1951.2467041015625,0.0
0.11,0.644444465637207,-0.7880108355869995,-0.6156613703956738,0.0,1.0,1.0,0.0,0.004587178118526936,-0.0017729484243318439,0.625368058681488,-0.014838695526123047,6.389299960574135e-05,0.008058875799179077,-0.0044907317496836185,-0.0863502025604248,-0.8770335912704468,0.5359585881233215,-0.3276110589504242,0.5710296034812927,0.35957324504852295,0.01986394263803959,-0.33316585421562195,0.31289032101631165,-0.1340090036392212,0.00977216474711895,-0.26036337018013,-0.10670015960931778,0.07932128012180328,0.34691983461380005,-0.2086104303598404,-0.12812022864818573,0.5970027446746826,0.08940055221319199,-0.3966812193393707,0.765803873538971,-0.335332453250885,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.09494736790657043,0.7862249612808228,-0.8022222518920898,-0.1972217559814453,9.410968780517578,-1.8243608474731445,1.4454495906829834,0.2120249718427658,-2.814131736755371,-2.202993392944336,-3.5140879154205322,0.19251154363155365,0.00840519368648529,0.010511599481105804,0.1114274114370346,0.5331709384918213,0.03123416192829609,0.5139203071594238,210.10470581054688,0.0,0.5,0.0,0.0,0.43396902084350586,0.1114274114370346,0.5921859741210938,0.5209248065948486,0.18235069513320923,-0.30000001192092896,0.3146669268608093,2.99125599861145,952.6813354492188,0.0
0.12,0.6555556058883667,-0.829037749399968,-0.5591926412872722,0.0,1.0,1.0,1.0,0.006054962053894997,-0.0010549310827627778,0.6168116927146912,-0.020036697387695312,0.006181381177157164,0.013527791947126389,-0.0007532454910688102,-0.0772397443652153,-0.8141723871231079,0.6959991455078125,-0.6981340050697327,0.5713189840316772,0.3555889129638672,0.02577430009841919,-0.33463943004608154,0.3125702440738678,-0.05074138939380646,-0.03460989147424698,-0.24426324665546417,-0.10138063877820969,0.065128393471241,0.3235645294189453,-0.12517912685871124,-0.12457514554262161,0.6072594523429871,0.09145189821720123,-0.40119415521621704,0.7801632881164551,-0.342646062374115,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6755371689796448,0.6830957531929016,0.001825079321861267,0.1264096200466156,7.379920482635498,-4.290512561798096,0.8130391240119934,1.3070446252822876,-0.06402301788330078,-0.2958943843841553,4.385796546936035,13.773116111755371,0.0008851885795593262,0.000348605215549469,0.13292135298252106,0.22602982819080353,0.08322875946760178,0.18917618691921234,262.6568603515625,580.07275390625,0.5,0.0,0.0,0.30614471435546875,0.13292135298252106,0.5984336733818054,0.5205804705619812,0.14622434973716736,0.3499999940395355,0.31651008129119873,6.592418670654297,1354.730712890625,0.0
0.13,0.6666666865348816,-0.8660254662022696,-0.49999989188912974,0.0,1.0,1.0,1.0,0.007925652898848057,-0.0016797261778265238,0.6154478788375854,-0.028110504150390625,0.005466249771416187,0.02032494731247425,-0.01726917363703251,-0.0613119937479496,0.14864563941955566,-0.26981863379478455,-1.122189998626709,0.8438684344291687,0.3587666451931,0.02827930450439453,-0.342670202255249,0.3327800929546356,-0.055887751281261444,-0.03553417697548866,-0.25101330876350403,-0.10080334544181824,0.061148565262556076,0.35172680020332336,-0.1468731015920639,-0.11181683093309402,0.6165063381195068,0.09330127388238907,-0.4052627980709076,0.7931089401245117,-0.3485640585422516,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.3709919452667236,-0.25303661823272705,0.20674599707126617,0.5026894211769104,-3.6971919536590576,-1.47247314453125,2.288419246673584,-0.3942888677120209,-2.7862446308135986,-1.1802695989608765,-2.612090587615967,-1.5945539474487305,0.0002572685480117798,0.0003559589385986328,0.1958436518907547,0.5467937588691711,-0.21528416872024536,0.13962994515895844,141.46583557128906,30.2045955657959,0.5,0.0,0.0,0.25063127279281616,0.1958436518907547,0.5812041163444519,0.24069425463676453,0.1519356369972229,0.3499999940395355,0.36328834295272827,3.7057785987854004,2075.79931640625,0.0
0.14,0.6777777671813965,-0.8987940171128403,-0.4383712066299096,0.0,1.0,1.0,1.0,0.011064084246754646,-0.0027577492874115705,0.6168465614318848,-0.04062080383300781,0.0036345806438475847,0.027827603742480278,-0.0030839135870337486,-0.07828383892774582,0.11327417194843292,-0.06561099737882614,-1.3159210681915283,0.7408730387687683,0.33566075563430786,0.02337062917649746,-0.3327903747558594,0.33358079195022583,-0.06923338770866394,-0.027388105168938637,-0.2199486792087555,-0.10662398487329483,0.05787748843431473,0.3351726830005646,-0.15071621537208557,-0.11749466508626938,0.6246985197067261,0.0949397087097168,-0.40886735916137695,0.8045779466629028,-0.3538070321083069,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-2.6723406314849854,-0.5297132134437561,1.1201996803283691,-0.0869864672422409,-1.3789750337600708,0.25967976450920105,3.5612313747406006,-0.504625678062439,0.016013238579034805,-1.686107873916626,-0.4494236707687378,-0.009815365076065063,0.0012419894337654114,0.0015027672052383423,-0.009480180218815804,0.2572557330131531,-0.005135183222591877,0.06331693381071091,133.6264190673828,54.69892883300781,0.5,0.0,0.0,0.3064751923084259,0.0,0.5954466462135315,0.3336089849472046,0.13658586144447327,0.3499999940395355,0.3751964271068573,1.9231061935424805,977.4656372070312,0.0
0.15,0.6888889074325562,-0.9271838982134304,-0.3746064853866613,0.0,1.0,1.0,1.0,0.014043867588043213,-0.0034327770117670298,0.6177798509597778,-0.05232572555541992,0.0035489704459905624,0.03453214094042778,-3.735213977051899e-05,-0.08212772756814957,0.06388077139854431,0.08727912604808807,-1.0948197841644287,0.6029695868492126,0.31991273164749146,0.021097125485539436,-0.3236674666404724,0.34388628602027893,-0.09217537939548492,-0.03277969732880592,-0.19250957667827606,-0.11159083992242813,0.06148084998130798,0.3319533169269562,-0.16860634088516235,-0.10561827570199966,0.6317960023880005,0.09635920077562332,-0.411990225315094,0.8145143985748291,-0.35834944248199463,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.296690821647644,-0.09758877754211426,1.2410064935684204,1.2369388341903687,-2.3399977684020996,-0.5157588720321655,2.5702273845672607,-0.4646700918674469,0.08034808188676834,-0.2799506187438965,-1.5180408954620361,0.985711932182312,0.002412743866443634,0.0025120973587036133,-0.010723148472607136,0.034407950937747955,-0.07795820385217667,0.19837896525859833,86.99298858642578,127.81726837158203,0.5,0.0,0.0,0.29012948274612427,0.0,0.5983588099479675,0.48328697681427,0.13194283843040466,0.3499999940395355,0.37659502029418945,2.5231761932373047,1708.4884033203125,0.0
0.16,0.7000000476837158,-0.95105660887834,-0.3090167094330537,0.0,1.0,1.0,1.0,0.01629544235765934,-0.0034264056012034416,0.6181551218032837,-0.06128501892089844,0.005880577955394983,0.039401862770318985,-0.0038346643559634686,-0.06643024832010269,0.004755440633744001,0.39211538434028625,-0.8085330724716187,0.4099677801132202,0.3204198181629181,0.02699529565870762,-0.30660903453826904,0.37325525283813477,-0.12976020574569702,-0.042857490479946136,-0.18039116263389587,-0.11257512122392654,0.06801827996969223,0.34113702178001404,-0.179584339261055,-0.12366342544555664,0.6377641558647156,0.0975528359413147,-0.4146162271499634,0.8228698372840881,-0.3621690571308136,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.25773754715919495,1.0115270614624023,2.220634698867798,3.08158802986145,-3.8192660808563232,-1.1787800788879395,0.7859176993370056,0.27650710940361023,0.38693103194236755,1.152379035949707,-1.0197505950927734,0.2726587951183319,0.004157211631536484,0.0031127743422985077,-0.06586217135190964,0.01496994961053133,-0.47563451528549194,0.06749444454908371,7.245652198791504,165.49221801757812,0.5,0.0,0.0,0.2506891191005707,0.0,0.5965902805328369,0.7145180106163025,0.1394686996936798,0.3499999940395355,0.3809410631656647,2.304514169692993,1918.3118896484375,0.0
0.17,0.7111111283302307,-0.9702957524497433,-0.2419217906224798,0.0,1.0,0.0,1.0,0.017552724108099937,-0.0025646465364843607,0.6179467439651489,-0.06632518768310547,0.011039208620786667,0.04258909076452255,0.002512287115678191,-0.04981232061982155,-0.044913336634635925,0.6532259583473206,-0.3422834575176239,0.24337546527385712,0.34010806679725647,0.04412990063428879,-0.2890804708003998,0.4214625954627991,-0.16605986654758453,-0.052911918610334396,-0.18289242684841156,-0.10613574832677841,0.07845758646726608,0.356775164604187,-0.1809438318014145,-0.13637951016426086,0.6425739526748657,0.09851479530334473,-0.4167325496673584,0.8296035528182983,-0.36524730920791626,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.387704849243164,2.0761947631835938,1.9814814329147339,4.859030246734619,-2.2060441970825195,-0.8598250150680542,-0.588276743888855,0.9595805406570435,1.1854443550109863,1.480173945426941,0.2568308115005493,-0.06484663486480713,0.006818253546953201,0.0027714483439922333,-0.07103917747735977,0.025173088535666466,-0.760505199432373,-0.11696396768093109,0.0,220.3787078857422,0.5,0.0,0.0,0.22842097282409668,0.0,0.6065606474876404,0.8882845044136047,0.16114777326583862,1.0,0.3879886567592621,1.0538994073867798,3371.14306640625,0.0
0.18,0.7222222685813904,-0.9848078035929707,-0.17364789080892623,0.0,1.0,0.0,1.0,0.017890900373458862,-0.0010639169486239552,0.6172572374343872,-0.06737899780273438,0.018543699756264687,0.043644025921821594,0.015433900989592075,-0.04141642525792122,-0.08577528595924377,0.8600450754165649,0.043411459773778915,0.01323666237294674,0.3725240230560303,0.06677859276533127,-0.2655284106731415,0.4774256646633148,-0.20995499193668365,-0.08531631529331207,-0.19609293341636658,-0.09619550406932831,0.09890686720609665,0.3732053339481354,-0.16878367960453033,-0.13450627028942108,0.6462019681930542,0.09924039244651794,-0.4183288812637329,0.8346827626228333,-0.3675692677497864,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.4244472980499268,2.4625632762908936,2.6083033084869385,5.4295735359191895,-3.5163533687591553,-2.618223190307617,-1.7100024223327637,1.3847318887710571,1.7009694576263428,1.9138455390930176,-0.6153343915939331,4.058305740356445,0.01026860624551773,0.0015334859490394592,0.006004272494465113,0.007311325054615736,-0.9729562401771545,-0.08412192016839981,0.0,239.553955078125,0.5,0.0,0.0,0.22503356635570526,0.006004272494465113,0.6231056451797485,0.9996496438980103,0.19434940814971924,1.0,0.415708065032959,1.8206692934036255,4268.5,0.0
0.19,0.7333333492279053,-0.9945219058073734,-0.10452836394620216,0.0,1.0,0.0,1.0,0.017391711473464966,0.0009136931039392948,0.6162929534912109,-0.06446456909179688,0.02772296778857708,0.04332134127616882,0.032233793288469315,-0.03270481899380684,-0.06635855883359909,0.839846670627594,0.5125224590301514,-0.16240903735160828,0.4116208255290985,0.09391406178474426,-0.2472371906042099,0.5285320281982422,-0.23923589289188385,-0.09553854912519455,-0.21569010615348816,-0.08209335803985596,0.11425565183162689,0.38785189390182495,-0.1643747091293335,-0.10273771733045578,0.6486304998397827,0.09972609579563141,-0.41939741373062134,0.8380826711654663,-0.36912351846694946,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.312286853790283,2.5628762245178223,1.7155033349990845,4.650398254394531,-2.142728805541992,-0.8658252954483032,-3.6426210403442383,0.9357755780220032,2.9182991981506348,3.4282102584838867,-2.620972156524658,1.534511685371399,0.014152046293020248,-0.00032212957739830017,0.2924172878265381,-0.04033953323960304,-0.884056568145752,-0.021387828513979912,0.0,1968.5081787109375,0.5,0.0,0.0,0.21191172301769257,0.2924172878265381,0.6441977024078369,0.9486138820648193,0.2343655228614807,1.0,0.44928255677223206,1.2907005548477173,5566.66455078125,0.0
0.2,0.7444444894790649,-0.9993908368942477,-0.03489921391400607,0.0,1.0,0.0,1.0,0.0165395587682724,0.002205690136179328,0.6163429021835327,-0.05951356887817383,0.033757008612155914,0.04225834459066391,0.05787423625588417,-0.01531415618956089,0.027516072615981102,0.5329893231391907,0.5365211963653564,-0.15246114134788513,0.4542350172996521,0.11425011605024338,-0.23226682841777802,0.5721018314361572,-0.25906848907470703,-0.09827767312526703,-0.24208451807498932,-0.07620798051357269,0.13449235260486603,0.4079504907131195,-0.16899141669273376,-0.10107940435409546,0.6498477458953857,0.0999695435166359,-0.4199329912662506,0.8397867679595947,-0.36990252137184143,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.304541110992432,1.8574881553649902,1.3337970972061157,4.16203498840332,-1.4938362836837769,-0.12812013924121857,-2.2856082916259766,0.5140227675437927,1.81858491897583,1.454390525817871,-0.23165035247802734,0.19247972965240479,0.018711358308792114,-0.00021903589367866516,0.37672463059425354,0.0007793414988555014,-0.7142576575279236,0.001577413291670382,0.0,633.82177734375,0.5,0.0,0.0,0.24438638985157013,0.37672463059425354,0.676096498966217,0.9545753002166748,0.27683353424072266,1.0,0.49217689037323,0.38414809107780457,5524.5400390625,0.0
0.21,0.7555556297302246,-0.9993908107539656,0.03489996247178119,0.0,1.0,0.0,1.0,0.015618430450558662,0.0033509209752082825,0.6166808605194092,-0.05355119705200195,0.03888069838285446,0.04092123731970787,0.07450609654188156,-0.007414810825139284,0.04069584608078003,0.4883418083190918,0.635517418384552,-0.18010829389095306,0.4985751509666443,0.1319081038236618,-0.22286155819892883,0.6124569773674011,-0.27506744861602783,-0.09478482604026794,-0.2621820867061615,-0.07122848182916641,0.15106609463691711,0.4176982343196869,-0.1702636182308197,-0.09851368516683578,0.649847686290741,0.0999695360660553,-0.4199329912662506,0.8397867679595947,-0.36990252137184143,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.475013256072998,1.6459490060806274,0.8720574975013733,3.8074636459350586,-1.282287836074829,0.9274418354034424,-1.9724526405334473,0.47302567958831787,1.6416388750076294,0.771673858165741,0.1920972615480423,0.29934000968933105,0.023611031472682953,-0.00020269304513931274,0.4865805506706238,0.006261872593313456,-0.526898980140686,-9.345692524220794e-05,0.0,382.1805725097656,0.5,0.0,0.0,0.308723509311676,0.4865805506706238,0.6961430907249451,0.937181830406189,0.3267674744129181,1.0,0.5428492426872253,0.46202361583709717,5207.3154296875,0.0
0.22,0.7666666507720947,-0.9945219058073733,0.1045283639462018,0.0,1.0,0.0,1.0,0.014817101880908012,0.004478562623262405,0.6171538233757019,-0.047469139099121094,0.04365570843219757,0.03907015547156334,0.08771252632141113,0.00025238707894459367,0.048933789134025574,0.4557657539844513,0.5804643630981445,-0.24289105832576752,0.5399535894393921,0.1470249444246292,-0.21638739109039307,0.6458830237388611,-0.280656099319458,-0.09183383733034134,-0.2792937457561493,-0.0666397213935852,0.16625623404979706,0.423459529876709,-0.17010702192783356,-0.09594237059354782,0.6486304998397827,0.09972609579563141,-0.41939741373062134,0.8380826711654663,-0.36912351846694946,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.9559409618377686,1.4025324583053589,0.5742742419242859,3.1296443939208984,-0.42910242080688477,0.7307709455490112,-1.596993327140808,0.46213117241859436,1.440301775932312,0.41912710666656494,0.4245215654373169,0.3491589426994324,0.028348103165626526,-0.00019983947277069092,0.5128839612007141,0.009073181077837944,-0.3693965971469879,-0.001056605949997902,0.0,350.94757080078125,0.5,0.0,0.0,0.3157370686531067,0.5,0.7117973566055298,0.8887030482292175,0.3687090277671814,1.0,0.5967946648597717,0.5782080888748169,3987.415771484375,0.0
0.23,0.7777777910232544,-0.9848077385605463,0.1736482596263574,0.0,1.0,0.0,1.0,0.014259975403547287,0.005617162212729454,0.6176440715789795,-0.04183149337768555,0.04821224510669708,0.03682437166571617,0.09889574348926544,0.004793836735188961,0.04286813735961914,0.43299081921577454,0.5352619290351868,-0.25556138157844543,0.5758085250854492,0.15984463691711426,-0.21322938799858093,0.6711372137069702,-0.2894403636455536,-0.08926055580377579,-0.29447001218795776,-0.06227250024676323,0.1805785745382309,0.42811137437820435,-0.1698702722787857,-0.0932653471827507,0.6462019085884094,0.09924038499593735,-0.4183288514614105,0.8346827030181885,-0.3675692081451416,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.4215970039367676,1.1695826053619385,0.17152667045593262,2.263333797454834,-0.9825024008750916,0.23859508335590363,-1.4593513011932373,0.4358687698841095,1.368032693862915,0.38261741399765015,0.3871149718761444,0.381339967250824,0.03253306448459625,-0.00019796937704086304,0.5972777009010315,0.010357962921261787,-0.17742735147476196,-0.0003911254752893001,0.0,316.2788391113281,0.5,0.0,0.0,0.3299718499183655,0.5,0.7248321175575256,0.877548336982727,0.40485680103302,1.0,0.6488959193229675,0.5783959627151489,3375.21484375,0.0
0.24,0.7888889312744141,-0.9702956618482644,0.24192215400504102,0.0,1.0,0.0,1.0,0.013996656984090805,0.0066670021042227745,0.618057131767273,-0.03694486618041992,0.0522458478808403,0.03455314040184021,0.10601929575204849,0.006920799612998962,0.032167546451091766,0.36182230710983276,0.43278005719184875,-0.2425147294998169,0.6080770492553711,0.16873414814472198,-0.2094527930021286,0.6906485557556152,-0.2916966676712036,-0.08798670023679733,-0.3081528842449188,-0.05869302898645401,0.19377689063549042,0.43335527181625366,-0.17082560062408447,-0.09234408289194107,0.642573893070221,0.09851478040218353,-0.416732519865036,0.8296034336090088,-0.36524730920791626,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.128046751022339,0.7002262473106384,0.4037143886089325,1.8343979120254517,-0.11115304380655289,0.07368576526641846,-1.26808762550354,0.3238779306411743,1.2209514379501343,0.4931528866291046,0.1512957215309143,0.15393860638141632,0.03613746911287308,-0.00014482811093330383,0.6162887215614319,0.006722636986523867,-0.05677833408117294,0.004399501718580723,0.0,296.5876159667969,0.5,0.0,0.0,0.293873131275177,0.5,0.7330529093742371,0.8890278339385986,0.4318426549434662,1.0,0.6974008679389954,0.47341176867485046,2498.265625,0.0
0.25,0.800000011920929,-0.9510564931493437,0.30901706561041664,0.0,1.0,0.0,1.0,0.013992078602313995,0.007718193810433149,0.6183589696884155,-0.03269672393798828,0.056025031954050064,0.032523028552532196,0.11541206389665604,0.013076715171337128,0.02107181027531624,0.37042340636253357,0.39949631690979004,-0.22290818393230438,0.6382902264595032,0.1758027821779251,-0.20765036344528198,0.7080649733543396,-0.2936840355396271,-0.0843438133597374,-0.31988653540611267,-0.05488600581884384,0.2054065614938736,0.4379868805408478,-0.17159852385520935,-0.08831305801868439,0.6377640962600708,0.0975528210401535,-0.4146162271499634,0.8228697776794434,-0.3621690273284912,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.936603307723999,0.6606916189193726,0.07753128558397293,1.6410809755325317,-0.17454731464385986,0.0773017629981041,-1.1862596273422241,0.3757058382034302,1.1478878259658813,0.4905737042427063,0.06541512906551361,0.2935357093811035,0.03942353278398514,-0.00020584836602210999,0.620898962020874,0.007105520460754633,0.05162419378757477,4.171820910414681e-05,0.0,380.1114501953125,0.5,0.0,0.0,0.32942885160446167,0.5,0.7436701059341431,0.9054021239280701,0.4561859667301178,1.0,0.7447746396064758,0.4257020354270935,2885.7099609375,0.0
0.26,0.8111111521720886,-0.927183757920604,0.3746068326235209,0.0,1.0,0.0,1.0,0.014249807223677635,0.008848876692354679,0.6186394095420837,-0.029111385345458984,0.05980588495731354,0.030603919178247452,0.12410595268011093,0.020535625517368317,0.019008465111255646,0.3692209720611572,0.31097978353500366,-0.199765145778656,0.6637268662452698,0.1817091852426529,-0.2066783457994461,0.7194401621818542,-0.2959919571876526,-0.0818168893456459,-0.33116739988327026,-0.05104196444153786,0.2166573703289032,0.44408342242240906,-0.1738041490316391,-0.08588729053735733,0.6317959427833557,0.09635919332504272,-0.411990225315094,0.8145143389701843,-0.35834938287734985,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.360074281692505,0.5476343631744385,0.03320538252592087,0.9583984613418579,-0.1132836565375328,0.20761924982070923,-1.0619475841522217,0.40908536314964294,1.0448925495147705,0.5724138021469116,0.08268877863883972,0.3110424280166626,0.04217865318059921,-0.0001993328332901001,0.6562032699584961,0.00951282400637865,0.1409127116203308,-0.0007207196322269738,0.0,316.6707763671875,0.5,0.0,0.0,0.30185994505882263,0.5,0.7531912922859192,0.9232897162437439,0.474073201417923,1.0,0.7869653105735779,0.5444883108139038,2418.52490234375,0.0
0.27,0.8222222328186035,-0.8987940171128406,0.4383712066299093,0.0,1.0,0.0,1.0,0.014811369590461254,0.010056999512016773,0.6188760995864868,-0.026359081268310547,0.06357298046350479,0.028905872255563736,0.13288292288780212,0.026995886117219925,0.012030513025820255,0.36483335494995117,0.23321281373500824,-0.17356158792972565,0.6836881637573242,0.18650805950164795,-0.20604383945465088,0.72418212890625,-0.2964082360267639,-0.07510168850421906,-0.3409942090511322,-0.046820346266031265,0.22675178945064545,0.4507710635662079,-0.17703616619110107,-0.08320929855108261,0.6246985197067261,0.0949396938085556,-0.40886732935905457,0.8045778870582581,-0.3538070321083069,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.8379967212677002,0.4286331236362457,-0.009163722395896912,0.30481916666030884,0.23315705358982086,0.5259808301925659,-0.9301284551620483,0.44056442379951477,0.9401863813400269,0.6398993730545044,-0.04691037908196449,0.383134663105011,0.044304244220256805,-0.0001995489001274109,0.684848427772522,0.009556957520544529,0.2313644289970398,-0.0010097143240272999,0.0,308.7541198730469,0.5,0.0,0.0,0.30248555541038513,0.5,0.7626108527183533,0.9415317177772522,0.48699751496315,1.0,0.8211418986320496,0.5326409339904785,2184.790283203125,0.0
0.28,0.8333333730697632,-0.8660252789487355,0.5000002162217179,0.0,1.0,0.0,1.0,0.015679458156228065,0.011323586106300354,0.6190809011459351,-0.024465084075927734,0.06723807007074356,0.027690669521689415,0.14178398251533508,0.03449642285704613,0.008799692615866661,0.3553188741207123,0.14747245609760284,-0.10363516211509705,0.6983810663223267,0.19033949077129364,-0.20602202415466309,0.7229730486869812,-0.29448649287223816,-0.06801682710647583,-0.3489716947078705,-0.04218338802456856,0.23512521386146545,0.45770061016082764,-0.1811794936656952,-0.08039344102144241,0.6165063381195068,0.09330126643180847,-0.4052627682685852,0.7931088209152222,-0.3485640287399292,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3169323205947876,0.3409078121185303,-0.021634873002767563,-0.23279054462909698,0.4660954475402832,0.6035761833190918,-0.7249377965927124,0.4851192533969879,0.7380436062812805,0.6589599847793579,-0.14710301160812378,0.3503668010234833,0.045839823782444,-0.00020006299018859863,0.6919642686843872,0.008158624172210693,0.2875329852104187,0.0005093730869702995,0.0,317.20196533203125,0.5,0.0,0.0,0.2860220968723297,0.5,0.7718095779418945,0.9787485599517822,0.49518489837646484,1.0,0.8467516899108887,0.51943039894104,2087.621337890625,0.0
0.29,0.8444445133209229,-0.8290373305565872,0.5591932622480423,0.0,1.0,0.0,1.0,0.016799286007881165,0.012594988569617271,0.6192721724510193,-0.02316904067993164,0.0706150233745575,0.026902180165052414,0.1527787297964096,0.041055478155612946,0.006944227963685989,0.31573790311813354,0.11286202818155289,-0.0790005773305893,0.708873450756073,0.19262267649173737,-0.20619182288646698,0.7165960073471069,-0.29206252098083496,-0.05923836678266525,-0.35489028692245483,-0.03738951310515404,0.2416081577539444,0.46405449509620667,-0.18574145436286926,-0.07763965427875519,0.6072593331336975,0.09145186841487885,-0.40119409561157227,0.780163049697876,-0.34264594316482544,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.9689747095108032,0.13333754241466522,-0.036422692239284515,-0.7286996841430664,0.07322247326374054,0.7183717489242554,-0.5400013327598572,0.47530224919319153,0.5806853175163269,0.5737336277961731,-0.17428430914878845,0.37809789180755615,0.0468374565243721,-0.00019985437393188477,0.7105961441993713,0.007585315965116024,0.37702131271362305,-9.298424993176013e-05,0.0,320.7181091308594,0.5,0.0,0.0,0.3066793978214264,0.5,0.7830988764762878,0.9875954389572144,0.5004407167434692,1.0,0.8638163208961487,0.5185368657112122,2256.6630859375,0.0
