t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
0.2,0.7444444894790649,-0.9993908368942477,-0.03489921391400607,0.0,1.0,1.0,0.0,0.005458906292915344,0.004372966475784779,0.6041461229324341,-0.02234363555908203,-0.03557538986206055,-0.032392024993896484,0.01759149879217148,0.1165897399187088,-0.0260732751339674,-0.2612430453300476,-1.0417697429656982,0.5430436730384827,0.3177764415740967,0.3108385503292084,-1.0886762142181396,0.6072704792022705,-0.1692604422569275,-0.0412834994494915,-0.19350142776966095,-0.3735443353652954,1.1167608499526978,0.5662996768951416,-0.22068288922309875,0.03459912911057472,0.1501522958278656,3.045797348022461e-05,-0.20006701350212097,0.1402132213115692,-0.05009746551513672,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-2.87223744392395,0.6153151392936707,-4.274616241455078,1.0418293476104736,-1.203110933303833,-0.5332634449005127,5.007669925689697,1.492606282234192,3.976996421813965,-2.696305513381958,0.8886279463768005,7.4275712966918945,-4.579126834869385e-05,0.0048207566142082214,0.22496452927589417,-0.3483589291572571,0.2537466585636139,-0.43370476365089417,305.4532470703125,0.0,0.5,0.0,0.0,0.38781434297561646,0.0,0.6110220551490784,0.5544421076774597,0.0,0.0,0.0,0.0,307.3749694824219,0.0
0.21,0.7555556297302246,-0.9993908107539656,0.03489996247178119,0.0,1.0,1.0,1.0,0.007209742907434702,0.004856284707784653,0.6038435101509094,-0.028005599975585938,-0.03728055953979492,-0.02609539031982422,0.022934040054678917,0.0841837152838707,-0.0227831844240427,-0.07995565980672836,-0.25513479113578796,0.6741176247596741,0.30613237619400024,0.3142082095146179,-1.0977641344070435,0.6129283308982849,-0.17057761549949646,-0.04025169089436531,-0.16413676738739014,-0.3662462532520294,1.1424704790115356,0.554057776927948,-0.21429000794887543,-0.06580279767513275,0.15030452609062195,6.090477108955383e-05,-0.20013399422168732,0.14042633771896362,-0.050194889307022095,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.33625102043151855,0.4155908226966858,-0.20259205996990204,0.6204990148544312,-0.44629499316215515,0.24799425899982452,1.4375128746032715,0.18141648173332214,2.1976876258850098,-0.7227746844291687,4.345766544342041,-6.080857276916504,-0.00015820562839508057,0.003664635121822357,-0.012362664565443993,0.21812109649181366,-0.007581263780593872,-0.24682565033435822,381.8328857421875,135.43190002441406,0.5,0.0,0.0,0.38411498069763184,0.0,0.625403881072998,0.40297970175743103,0.0,0.0,0.0,0.0,289.40692138671875,0.0
0.22,0.7666666507720947,-0.9945219058073733,0.1045283639462018,0.0,1.0,1.0,1.0,0.008535102941095829,0.005801313556730747,0.603773295879364,-0.03134489059448242,-0.0367131233215332,-0.017014503479003906,0.03662661835551262,0.0720110610127449,0.005013342015445232,0.1937737911939621,-0.4405316114425659,1.060187816619873,0.2939213216304779,0.3188638389110565,-1.1195706129074097,0.6125180125236511,-0.17185479402542114,-0.04509299620985985,-0.14092296361923218,-0.35722628235816956,1.1916990280151367,0.5417076945304871,-0.22259113192558289,0.01569974608719349,0.15273155272006989,0.0005463100969791412,-0.2012018859386444,0.14382418990135193,-0.051748186349868774,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.670912742614746,0.5103156566619873,-3.27864933013916,-0.3629089295864105,-0.057086750864982605,-0.7922779321670532,2.63950252532959,1.2617416381835938,4.75222635269165,-1.281502366065979,1.6924958229064941,2.636988639831543,-9.143352508544922e-05,0.0025046616792678833,0.2449473887681961,0.18072748184204102,0.22305434942245483,-0.4575766921043396,305.21563720703125,98.37676239013672,0.5,0.0,0.0,0.3993103802204132,0.0,0.6441646218299866,0.10561061650514603,0.0,0.0,0.0,0.0,262.2422180175781,0.0
0.23,0.7777777910232544,-0.9848077385605463,0.1736482596263574,0.0,1.0,1.0,1.0,0.009285279549658298,0.00730355829000473,0.6037734150886536,-0.03220176696777344,-0.03348350524902344,-0.005997180938720703,0.03917296975851059,0.05384672433137894,0.01180260069668293,0.4531583786010742,0.13461440801620483,1.1066118478775024,0.2851937413215637,0.32380834221839905,-1.130096435546875,0.6034169793128967,-0.16281773149967194,-0.04543999582529068,-0.13040904700756073,-0.3438590168952942,1.2096374034881592,0.5313771367073059,-0.19418960809707642,-0.024261068552732468,0.15753847360610962,0.001507692039012909,-0.20331692695617676,0.1505538821220398,-0.054824620485305786,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.3954688012599945,0.5174353122711182,-0.6633981466293335,-1.1191283464431763,1.0093867778778076,0.21880120038986206,-0.2540634572505951,1.1587954759597778,-0.238392174243927,-0.4415968060493469,-0.5382194519042969,1.5908217430114746,-0.0001923777163028717,0.0012533515691757202,-0.006541050039231777,0.08834487199783325,-0.0060180844739079475,-0.012672261334955692,230.3260040283203,203.3987274169922,0.5,0.0,0.0,0.43419167399406433,0.0,0.6501696109771729,0.08636441081762314,0.0,0.0,0.0,0.0,129.30572509765625,0.0
0.24,0.7888889312744141,-0.9702956618482644,0.24192215400504102,0.0,1.0,1.0,1.0,0.00939017441123724,0.00897685531526804,0.6038057804107666,-0.030286788940429688,-0.029291152954101562,0.006148824468255043,0.04721308499574661,0.044706106185913086,0.045782461762428284,0.2806926667690277,0.19268473982810974,1.2426761388778687,0.27666497230529785,0.331796795129776,-1.1577376127243042,0.5941566228866577,-0.15740934014320374,-0.05297916382551193,-0.13035136461257935,-0.3298002779483795,1.2148605585098267,0.5177890062332153,-0.19513526558876038,0.007912681438028812,0.16463162004947662,0.002926323562860489,-0.20643791556358337,0.16048428416252136,-0.05936422944068909,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.9966932535171509,0.3797486424446106,-3.4865872859954834,-1.2585855722427368,0.6628401279449463,-0.9109264612197876,-0.505072295665741,-0.08243207633495331,-1.0208534002304077,1.2754026651382446,-0.9353699684143066,-2.429896593093872,-3.930181264877319e-05,-0.0002308487892150879,0.11562172323465347,-0.025315897539258003,0.11784068495035172,0.011263290420174599,189.5359344482422,1080.59326171875,0.5,0.0,0.0,0.49075809121131897,0.0,0.6609815955162048,0.04557081311941147,0.0,0.0,0.0,0.0,165.0234375,0.0
0.25,0.800000011920929,-0.9510564931493437,0.30901706561041664,0.0,1.0,1.0,1.0,0.008377556689083576,0.010551094077527523,0.6042131185531616,-0.023754119873046875,-0.025337696075439453,0.01813618466258049,0.06747365742921829,0.051761798560619354,0.05066177248954773,0.5400434136390686,0.9151886701583862,1.1928191184997559,0.28010377287864685,0.3418438732624054,-1.1735408306121826,0.5888454914093018,-0.15166908502578735,-0.03312264382839203,-0.1424448937177658,-0.3258938789367676,1.2112352848052979,0.5255650281906128,-0.2007657289505005,0.0014716875739395618,0.1738729029893875,0.0047745779156684875,-0.21050408482551575,0.17342206835746765,-0.06527864933013916,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.9212015867233276,1.2948206663131714,-1.3363680839538574,-0.20256467163562775,-0.9434497356414795,4.077653884887695,-1.6470365524291992,0.6421716809272766,0.007028862833976746,0.5784155130386353,-0.6629385352134705,-0.5370433330535889,0.0008115023374557495,9.911879897117615e-05,-0.02001136913895607,-0.011902647092938423,0.019739821553230286,0.006795850582420826,135.0907440185547,161.67262268066406,0.5,0.0,0.0,0.5272251963615417,0.0,0.6841920614242554,0.058097369968891144,0.0,0.0,0.0,0.0,206.346923828125,0.0
0.26,0.8111111521720886,-0.927183757920604,0.3746068326235209,0.0,1.0,1.0,1.0,0.007814452052116394,0.01254457700997591,0.6050096750259399,-0.018781185150146484,-0.020112037658691406,0.02782110497355461,0.0654495358467102,0.06943320482969284,0.11909423768520355,0.5097603797912598,0.20232053101062775,0.7924878001213074,0.2678588330745697,0.34945765137672424,-1.2049977779388428,0.5740780830383301,-0.15000222623348236,-0.07279128581285477,-0.1484564244747162,-0.3135644793510437,1.2119841575622559,0.5203513503074646,-0.2035026252269745,0.008906092494726181,0.1850825548171997,0.007016509771347046,-0.21543632447719574,0.18911558389663696,-0.07245282828807831,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-2.295238733291626,0.5840312838554382,-3.253939151763916,-1.4614951610565186,-0.06541632115840912,-0.9409326314926147,-0.2341209053993225,1.3278580904006958,-0.6893014907836914,-0.5658512115478516,-0.21185803413391113,-0.5198832154273987,0.0013774782419204712,-0.00021372735500335693,-0.32117125391960144,0.0025785742327570915,0.02708062343299389,0.00984243955463171,171.4729461669922,396.73468017578125,0.5,0.0,0.0,0.5985152721405029,0.0,0.678880512714386,0.2847698926925659,0.0,0.0,0.0,0.0,200.52114868164062,0.0
0.27,0.8222222328186035,-0.8987940171128406,0.4383712066299093,0.0,1.0,1.0,1.0,0.006584599148482084,0.014502352103590965,0.6059380769729614,-0.011362075805664062,-0.015353202819824219,0.03314327076077461,0.07670826464891434,0.08249104022979736,0.09462431818246841,0.5048052668571472,1.1129071712493896,0.39849168062210083,0.2675544321537018,0.35990655422210693,-1.2060506343841553,0.569270670413971,-0.1320149302482605,0.013022097758948803,-0.16150429844856262,-0.3087603747844696,1.2172907590866089,0.5292308330535889,-0.22785134613513947,0.003942161798477173,0.1980423778295517,0.009608473628759384,-0.22113865613937378,0.20725932717323303,-0.08074711263179779,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3750020265579224,1.7419661283493042,-0.7571997046470642,0.5202615261077881,0.6073610186576843,4.414829730987549,-1.977889895439148,0.4143237769603729,0.9212373495101929,0.9868059158325195,-2.746962785720825,-0.9067851305007935,0.0026234686374664307,0.0006292983889579773,-0.0801907330751419,-0.029683532193303108,-0.05746545270085335,-0.015425090678036213,285.8848571777344,234.53338623046875,0.5,0.0,0.0,0.654030442237854,0.0,0.6893808841705322,0.7279002666473389,0.0,0.0,0.0,0.0,302.7106018066406,0.0
0.28,0.8333333730697632,-0.8660252789487355,0.5000002162217179,0.0,1.0,1.0,1.0,0.0057764011435210705,0.01689351722598076,0.6068438291549683,-0.005346775054931641,-0.009383678436279297,0.03466329723596573,0.08217894285917282,0.09229747951030731,0.08138788491487503,0.6965580582618713,0.25456786155700684,-0.015467467717826366,0.25813448429107666,0.3696309030056,-1.2231048345565796,0.5565685629844666,-0.16328221559524536,-0.05783215910196304,-0.16644605994224548,-0.29581302404403687,1.2438420057296753,0.5190719962120056,-0.21370626986026764,0.019147323444485664,0.21250009536743164,0.012500017881393433,-0.2275000512599945,0.22750014066696167,-0.09000005573034286,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-2.2143664360046387,1.025709629058838,-1.7164779901504517,-1.2693212032318115,-0.5970203876495361,1.1535437107086182,0.2040252983570099,1.7955875396728516,2.6632473468780518,-1.1735984086990356,1.0421936511993408,0.7016513347625732,0.003550611436367035,7.699057459831238e-05,-0.4331473112106323,0.18942219018936157,-0.1588689684867859,-0.12152400612831116,107.68171691894531,110.9750747680664,0.5,0.0,0.0,0.7647408246994019,0.0,0.693373441696167,0.9995216727256775,0.0,0.0,0.0,0.0,221.82435607910156,0.0
0.29,0.8444445133209229,-0.8290373305565872,0.5591932622480423,0.0,1.0,1.0,1.0,0.005284125916659832,0.019532034173607826,0.6073355674743652,-0.0006699562072753906,-0.002757549285888672,0.031244704499840736,0.08440818637609482,0.0994228795170784,0.04087736830115318,0.6385114789009094,0.6397994160652161,-0.5755900740623474,0.24988368153572083,0.37837934494018555,-1.1932200193405151,0.5524640083312988,-0.14212803542613983,0.04447154700756073,-0.1713610142469406,-0.2873695194721222,1.2749271392822266,0.522675096988678,-0.2205621749162674,0.025521669536828995,0.22817428410053253,0.01563485711812973,-0.23439669609069824,0.24944400787353516,-0.1000315323472023,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.18204684555530548,0.8233746290206909,4.038712978363037,-0.09219080209732056,3.8079845905303955,8.997618675231934,-1.04767644405365,0.47005823254585266,2.6290013790130615,0.6911762952804565,-0.3636133670806885,0.7070786952972412,0.004301108419895172,-1.214444637298584e-05,-0.8424133658409119,0.10786397010087967,-0.017290135845541954,0.011506516486406326,49.2275505065918,258.8754577636719,0.5,0.0,0.0,0.8559296727180481,0.0,0.6940557956695557,0.5155052542686462,0.0,0.0,0.0,0.0,213.0865936279297,0.0
0.3,0.8555555939674377,-0.7880106050174337,0.6156616655112271,0.0,1.0,1.0,1.0,0.005293151363730431,0.0221808273345232,0.6078274250030518,0.002127360086888075,0.003953884355723858,0.02612653188407421,0.07275881618261337,0.08690802752971649,0.0613120011985302,0.6845831871032715,0.06950228661298752,-0.5168036818504333,0.23499226570129395,0.3811974823474884,-1.1995173692703247,0.532322108745575,-0.15497295558452606,0.013633313588798046,-0.17280738055706024,-0.2793863117694855,1.2938657999038696,0.5252345204353333,-0.22220274806022644,0.03076741099357605,0.24475990235805511,0.018951980397105217,-0.2416943609714508,0.2726638615131378,-0.1106463298201561,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.4967011213302612,0.15367507934570312,-0.8223768472671509,-2.472564697265625,0.24942299723625183,-2.496499538421631,0.04196883738040924,0.8692172169685364,1.0212292671203613,0.44046640396118164,-0.7593079805374146,0.16969899833202362,0.004335716366767883,-0.00020420551300048828,-0.0899052768945694,-0.03653683513402939,-0.14546489715576172,0.01900198683142662,243.8068084716797,106.43183898925781,0.5,0.0,0.0,0.8677201271057129,0.0,0.68374103307724,0.5861543416976929,0.0,0.0,0.0,0.0,86.02953338623047,0.0
0.31,0.8666666746139526,-0.7431447920648447,0.669130643467252,0.0,1.0,1.0,1.0,0.005004530306905508,0.024722155183553696,0.608138918876648,0.005814011208713055,0.010161027312278748,0.019377103075385094,0.07738244533538818,0.0977025255560875,0.012797948904335499,0.5791794061660767,0.5372868180274963,-0.7997421026229858,0.23410072922706604,0.389496386051178,-1.1822984218597412,0.5214629173278809,-0.10548913478851318,0.10030842572450638,-0.18024572730064392,-0.27784958481788635,1.3067107200622559,0.5403816103935242,-0.2358761876821518,0.018803730607032776,0.26193398237228394,0.022386794909834862,-0.24925094842910767,0.2967075705528259,-0.1216377392411232,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.4082772433757782,1.1504395008087158,1.6156084537506104,-0.47372373938560486,4.793553352355957,8.534873008728027,-1.0491360425949097,-0.0596325546503067,1.5924122333526611,1.658970594406128,-1.2418663501739502,-1.3881133794784546,0.005091361701488495,0.00036932528018951416,-0.08077917993068695,-0.024792620912194252,-0.0911833718419075,0.008618159219622612,99.86231231689453,169.65866088867188,0.5,0.0,0.0,0.7956708073616028,0.0,0.686394453048706,0.2782668173313141,0.0,0.0,0.0,0.0,227.3098907470703,0.0
0.32,0.8777778148651123,-0.6946582028336742,0.7193399622125064,0.0,1.0,1.0,1.0,0.005800575017929077,0.02687699720263481,0.608263373374939,0.005529009271413088,0.014867380261421204,0.012560158967971802,0.06795274466276169,0.08593171089887619,0.015083529986441135,0.42269641160964966,-0.3990134000778198,-0.5796990990638733,0.22567002475261688,0.3907396197319031,-1.1923481225967407,0.5106810331344604,-0.15212208032608032,-0.01490593608468771,-0.1706731766462326,-0.2746438682079315,1.3274474143981934,0.5431511998176575,-0.23464228212833405,0.04083879292011261,0.2793624997138977,0.025872496888041496,-0.2569195032119751,0.32110750675201416,-0.13279199600219727,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.8282169103622437,-0.24106159806251526,0.10118480771780014,-1.3145325183868408,0.20275485515594482,-9.798989295959473,1.7553266286849976,0.34356096386909485,1.2391679286956787,0.3822007477283478,-1.0055439472198486,-1.4728355407714844,0.005172356963157654,5.885213613510132e-05,0.05447797849774361,-0.16263829171657562,0.02701689675450325,0.09221779555082321,177.81192016601562,157.6818389892578,0.5,0.0,0.0,0.7819063663482666,0.0,0.6783457398414612,0.5106340646743774,0.0,0.0,0.0,0.0,150.28164672851562,0.0
0.33,0.888888955116272,-0.642787290920897,0.7660447105949979,0.0,1.0,1.0,1.0,0.006743615958839655,0.02834426984190941,0.6084588766098022,0.004946072585880756,0.01667140983045101,0.00560782989487052,0.09111642837524414,0.10350966453552246,0.02823769673705101,-0.022050827741622925,0.14892393350601196,-0.6965284943580627,0.21545849740505219,0.3870016634464264,-1.205890417098999,0.4929516911506653,-0.11082406342029572,0.05969887226819992,-0.1684883087873459,-0.278508722782135,1.3324952125549316,0.5573139786720276,-0.2548218369483948,0.008666829206049442,0.2967061996459961,0.029341241344809532,-0.26455074548721313,0.3453887104988098,-0.14389196038246155,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.6843365430831909,-0.4311927855014801,-1.5722284317016602,-1.596437692642212,5.05873966217041,4.018611431121826,-0.05799845606088638,-0.8432504534721375,0.20970314741134644,0.6957284212112427,2.1455893516540527,-10.465421676635742,0.004607032984495163,0.0010169148445129395,0.18197868764400482,0.11556694656610489,0.07771588861942291,0.15684568881988525,171.88885498046875,73.87617492675781,0.5,0.0,0.0,0.7402756214141846,0.0,0.7006126642227173,0.37896785140037537,0.0,0.0,0.0,0.0,546.6258544921875,0.0
0.34,0.9000000357627869,-0.587785070502928,0.8090171264527518,0.0,1.0,1.0,1.0,0.008612685836851597,0.0289712343364954,0.6085330247879028,0.001268542604520917,0.014692705124616623,0.0003293896443210542,0.09153243899345398,0.1129174530506134,-0.006660662591457367,-0.30208542943000793,-0.7585948705673218,-0.3673778176307678,0.20635023713111877,0.3830425441265106,-1.2241696119308472,0.49604469537734985,-0.13123416900634766,-0.05103546753525734,-0.14306458830833435,-0.2768973112106323,1.3599976301193237,0.5376061201095581,-0.23709113895893097,0.027944335713982582,0.3136272132396698,0.03272544592618942,-0.2719959616661072,0.3690780997276306,-0.15472140908241272,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.1647601127624512,-0.41691455245018005,-0.8667837381362915,0.4008428752422333,3.3590359687805176,-7.688023567199707,4.04869270324707,0.44686609506607056,3.121028423309326,-2.5726914405822754,1.8340411186218262,1.660256028175354,0.004318661987781525,-9.837746620178223e-05,0.0876750722527504,-0.15766729414463043,0.2062802016735077,0.24488936364650726,191.9488983154297,41.84766387939453,0.5,0.0,0.0,0.8083337545394897,0.0,0.6982401013374329,0.7634307146072388,0.0,0.0,0.0,0.0,366.0520324707031,0.0
